,ID,YEAR,AGGDPDF,CODE,POPDEN,PRSEED,HYVWHEAT,HYVRICE,HYVMAIZE,HYVBAJRA,HYVJOWAR,AGLABOR,CULTIVAT,WAGE,NCA,GCA,NIA,GIA,YWHEAT,YRICE,YSUGAR,YMAIZE,YPOTATO,YGNUT,YBARLEY,YTOBAC,YGRAM,YTUR,YRAGI,YSESAMUM,YRMSEED,YBAJRA,YCOTTON,YJOWAR,YOPULS,YJUTE,YSOY,YSUNFLWR,ROADS,LITERACY,FEBXT,FEBNT,DMS01,DMS02,DMS03,DMS04,DMS05,DMS06,DMS07,DMS08,DMS09,DMS10,DMS11,DMS12,DMS13,DMS14,DMS15,DMS16,DMS17,DMS18,DMS19,DMS20,DMS21,DMAQ3,DMAQ2,DMAQ1,DMSLP4,DMSLP567,DMPH4,DMPH5,DMPH6,DMPH7,DMPH8,DMSLP1,DMSLP2,DMSLP3,COSTAGLB,COSTCULT,COSTBULL,COSTTRAC,COSTNITR,COSTP2O5,COSTK2O,DMTS1,DMTS2,DMTS3,DMTS4,DMTS5,QSUGAR,DAYS,STATE,DISTRICT,QBULLOCK,QTRACTOR,PTRACTOR,PUPBULL,PBULLOCK,QLABOR,QNITRO,QP2O5,QK2O,PNITRO,PP2O5,PK2O,QLAND,ROPUMP,RPWPUMP,UOPUMP,UEPUMP,UPWPUMP,PHYVWHT,PHYVRICE,PHYVJOWR,PHYVBAJR,PHYVMAIZ,IROADS,AWHEAT,QWHEAT,ARICE,QRICE,ASUGAR,AMAIZE,QMAIZE,APOTATO,QPOTATO,AGNUT,QGNUT,ABARLEY,QBARLEY,ATOBAC,QTOBAC,AGRAM,QGRAM,ATUR,QTUR,ARAGI,QRAGI,ASESAMUM,QSESAMUM,ARMSEED,QRMSEED,PWHEAT,PRICE,PSUGAR,PMAIZE,PPOTATO,PGNUT,PBARLEY,PTOBAC,PGRAM,PTUR,PRAGI,PSESAMUM,PRMSEED,ABAJRA,QBAJRA,ACOTTON,QCOTTON,AJOWAR,QJOWAR,PJOWAR,PBAJRA,PCOTTON,AOPULS,QOPULS,POPULS,AJUTE,QJUTE,PJUTE,ASOY,QSOY,ASUNFLWR,QSUNFLWR,PSOY,PSUNFLWR,DISTNAME,ALT,STATENAM,DSEA,LON,LAT,RNJAN,RNFEB,RNMAR,RNAPR,RNMAY,RNJUN,RNJUL,RNAUG,RNSEP,RNOCT,RNNOV,RNDEC,TNJAN,TNFEB,TNMAR,TNAPR,TNMAY,TNJUN,TNJUL,TNAUG,TNSEP,TNOCT,TNNOV,TNDEC,DMSTS1,DMSTS2,DMSTS3,DMSTS4,DMSTS5,TOTAREA,AHYV,QBULLHA,QTRACHA,DMXS01,DMSX01,DMXS02,DMSX02,DMXS03,DMXS04,DMXS05,DMXS06,DMXS07,DMXTS1,DMSXT1,DMXTS2,DMXTS3
225,5923.0,1977.0,0.7532877,1409.0,0.3456713,26.43352,0.4,0.0,0.0,9.6,0.0,9410.8,217737.4,7.1859,1482.2,1496.7,27.6,28.4,1.0816327,0.0,0.0,0.0,0.0,0.0,1.3636364,0.0,0.4166667,0.0,0.0,0.1601563,0.5,0.1789534,0.0,0.25,0.0,0.0,0.0,0.0,2675.0,0.15,28.6,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,15119986.0,381551500.0,68830776.0,6366178.0,1171309.5,14794.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,214.99945,14.0,9.0,57192.0,424.0,11062.5,2870.0,1435.0,48836864.0,218.0,2.0,2.0,3480.0,3570.0,1340.0,3662516.2,3673.0,272.0,0.0,0.0,0.0,0.0408163,0.0,0.0,0.0109215,0.0,2.9612546,9.8,10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.5,0.0,0.0,1.2,0.5,0.0,0.0,0.0,0.0,25.6,4.1,1.0,0.5,147.5,203.58,122.39,110.33,88.55,235.13,106.0,442.79,169.06,169.06,127.0,391.0,400.6,879.0,157.3,0.0,0.0,1.2,0.3,90.0,127.0,344.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BARMER,301.0,RAJASTHAN,193.3,71.36,25.61,7.001725,7.672787,4.485633,2.7324023,8.359184,13.408425,156.95412,186.47191,48.62412,0.0722311,1.3792402,1.9968534,16.363794,19.563335,24.859816,29.938793,33.24801,32.855453,30.165386,28.463694,28.785734,27.457703,22.394083,18.131704,,,,,,918900.0,10000.0,0.0622396,0.0004614,,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,1.0,0.0
226,5924.0,1977.0,0.7532877,1410.0,0.9304738,28.548847,32.2,0.0,6.1,27.6,1.9,33967.4,149204.0,7.1859,552.6,599.1,159.4,179.6,1.0791527,1.0,0.0,0.6464968,0.0,0.71875,1.1896552,0.0,0.5140187,0.2857143,0.0,0.0801354,0.4278846,0.1274945,0.1564246,0.2451923,0.1428571,0.0,0.0,0.0,1738.0,0.27,28.6,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,57333310.0,260000580.0,203216530.0,19609040.0,14364668.0,3051345.0,108540.0,0.0,0.0,0.0,0.0,1.0,0.09,214.99977,14.0,10.0,168855.0,1306.0,11062.5,2870.0,1435.0,39381852.0,3718.0,690.0,156.0,3480.0,3570.0,1340.0,1365474.6,4610.0,9591.0,38.0,73.0,197.0,0.3589744,0.0,0.0913462,0.3059867,0.1942675,1.6749117,89.7,96.8,0.1,0.1,0.0,31.4,20.3,0.0,0.0,3.2,2.3,34.8,41.4,0.0,0.1,32.1,16.5,0.007,0.002,0.0,0.0,88.6,7.1,20.8,8.9,123.0,203.58,180.0,116.8,88.55,219.5,91.0,489.0,175.0,175.0,116.2,407.0,333.0,90.2,11.5,17.9,2.8,20.8,5.1,113.1,116.2,344.44,0.7,0.1,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PALI,369.0,RAJASTHAN,244.4,73.51,25.6,8.135265,5.9812636,4.475579,2.1501174,8.682508,30.670736,189.83496,209.17229,96.47562,9.330122,3.31253,2.9835215,16.220144,19.21081,24.54503,29.818958,33.68599,32.97345,29.47029,27.840977,28.058445,26.441446,21.451609,17.62781,,,,,,430307.0,67800.0,0.3924059,0.003035,,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,1.0,0.0
227,5925.0,1977.0,0.7532877,1411.0,1.5604522,21.810314,25.0,0.0,1.1,16.2,0.1,16996.8,148449.6,9.2171,365.0,454.5,104.3,127.0,1.6180758,1.3333333,4.24,0.2148594,0.0,0.4086538,1.3983957,0.0,0.5471074,0.1290323,0.0,0.0212766,0.0,0.1904762,0.1907216,0.0378549,0.0,0.0,0.0,0.0,1676.0,0.29,25.3,9.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,37406640.0,327002460.0,159997300.0,4174052.8,5503457.0,773007.4,60300.0,0.0,0.0,1.0,0.0,0.0,2.12,215.00038,14.0,11.0,132944.0,278.0,11062.5,2870.0,1435.0,35570976.0,1524.0,144.0,33.0,3480.0,3570.0,1340.0,901915.0,3022.0,1005.0,93.0,190.0,65.0,0.3644315,0.0,0.0010515,0.4285714,0.0220884,1.2879097,68.6,111.0,0.3,0.4,0.5,49.8,10.7,0.0,0.0,20.8,8.5,37.4,52.3,0.0,0.0,60.5,33.1,0.217,0.028,0.0,0.0,9.4,0.2,0.1,0.0,122.0,276.0,122.39,113.5,88.55,264.5,95.0,442.79,181.0,181.0,100.5,388.5,314.46,37.8,7.2,19.4,3.7,95.1,3.6,108.5,100.5,344.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AJMER,387.0,RAJASTHAN,311.2,74.63,26.38,12.3369,10.485605,6.850826,5.7606964,10.56268,59.77068,236.2625,237.54121,111.45566,14.996799,3.4393716,5.0924582,15.522288,18.513157,23.960794,29.485884,33.75408,33.270977,29.648802,28.009245,28.135649,26.036335,20.803356,16.884607,,,,,,399917.0,42400.0,0.332429,0.0006951,,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0
228,5926.0,1977.0,0.7532877,1412.0,2.1681273,24.359655,76.0,0.0,0.5,63.5,0.3,27196.0,366300.8,7.1859,737.6,871.3,283.5,292.0,1.6505764,1.0,4.427273,0.0782123,0.0,0.7973333,1.4586387,0.8333333,0.9090292,0.5103286,0.0,0.0298507,0.3506494,0.1841197,0.0,0.0266667,0.4634146,0.0,0.0,0.0,1915.0,0.29,25.4,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,45703588.0,632868000.0,347506620.0,28392572.0,11675749.0,1623685.4,166160.0,0.0,0.0,0.0,0.0,1.0,4.87,214.99979,14.0,12.0,288748.0,1891.0,11062.5,2870.0,1435.0,84601810.0,5441.0,1067.0,200.0,3480.0,3570.0,1340.0,1822609.6,12205.0,1900.0,202.0,605.0,6.0,0.5475504,0.0,0.0133333,0.3653625,0.027933,1.8238095,138.8,229.1,0.2,0.2,1.1,17.9,1.4,0.0,0.0,37.5,29.9,95.5,139.3,0.6,0.5,147.3,133.9,2.13,1.087,0.0,0.0,6.7,0.2,7.7,2.7,130.0,203.58,122.39,110.33,88.55,235.13,84.0,600.0,175.0,175.0,121.33,408.21,292.0,173.8,32.0,0.1,0.0,22.5,0.6,106.52,121.33,344.44,4.1,1.9,225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAIPUR,284.0,RAJASTHAN,384.3,75.81,27.05,14.415855,11.24794,8.44467,4.813935,13.1318445,74.28908,236.27995,226.37376,126.15129,19.4604,3.7040868,5.989951,15.312071,18.317965,23.886644,29.673847,34.236923,34.09346,30.4769,28.943985,28.869226,26.264503,20.72379,16.648722,,,,,,655930.0,140300.0,0.4402116,0.0028829,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
229,5927.0,1977.0,0.7532877,1413.0,1.9320236,15.479381,66.3,0.0,0.1,61.1,0.0,22616.6,271228.6,13.1741,491.8,605.9,128.7,134.5,1.7979381,1.2857143,4.6,0.1521739,0.0,0.75,1.3602941,0.75,1.2389832,0.2794118,0.0,0.0909091,0.1864641,0.2536232,0.0,0.2222222,0.0895522,0.0,0.0,0.0,1499.0,0.32,25.4,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,68956800.0,862895040.0,180353150.0,27056268.0,15970550.0,1390673.6,360460.0,1.0,0.0,0.0,0.0,0.0,3.68,214.99992,14.0,13.0,149858.0,1802.0,11062.5,2870.0,1435.0,63176720.0,3623.0,326.0,108.0,3480.0,3570.0,1340.0,1215237.8,3685.0,3474.0,11.0,153.0,2.0,0.6835052,0.0,0.0,0.553442,0.0108696,1.2837569,97.0,174.4,0.7,0.9,0.8,9.2,1.4,0.0,0.0,0.8,0.6,40.8,55.5,0.4,0.3,177.0,219.3,2.516,0.703,0.0,0.0,2.2,0.2,72.4,13.5,113.3,350.0,122.39,125.0,88.55,235.13,86.4,400.0,153.2,153.2,120.0,400.0,222.9,110.4,28.0,0.0,0.0,3.6,0.8,100.6,120.0,344.44,6.7,0.6,296.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ALWAR,278.0,RAJASTHAN,447.3,76.6,27.58,19.50186,15.549238,11.484521,6.029262,13.678348,78.699646,248.8317,241.66605,140.13231,23.884333,4.01163,7.6241403,14.857316,17.75048,23.334808,29.1717,33.893063,34.04426,30.457636,29.013794,28.79238,25.902685,20.299685,16.166916,,,,,,524516.0,127500.0,0.2857072,0.0034355,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0
230,5928.0,1977.0,0.7532877,1414.0,0.7603607,13.147461,24.4,0.0,0.0,20.6,0.0,20418.0,150133.4,9.5812,621.8,680.6,118.1,132.8,0.987315,1.3333333,0.0,0.5,0.0,0.0,1.35,0.0,0.4347826,0.0,0.0,0.1052632,0.6284987,0.1560017,0.2222222,0.2857143,0.0,0.0,0.0,0.0,1230.0,0.17,28.6,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,46049420.0,350161120.0,152439260.0,11531194.0,7313045.5,373558.6,29480.0,0.0,0.0,0.0,0.0,1.0,0.08,214.99976,14.0,14.0,126664.0,768.0,11062.5,2870.0,1435.0,36668550.0,1602.0,55.0,0.0,3480.0,3570.0,1340.0,1536467.8,10499.0,1934.0,0.0,0.0,0.0,0.5158562,0.0,0.0,0.0861564,0.0,2.0364237,47.3,46.7,0.3,0.4,0.0,0.4,0.2,0.0,0.0,0.1,0.0,4.0,5.4,0.1,0.0,11.5,5.0,0.0,0.0,0.0,0.0,32.3,3.4,39.3,24.7,146.0,345.0,122.39,119.0,88.55,235.13,111.0,442.79,172.0,172.0,128.0,362.0,317.0,239.1,37.3,1.8,0.4,2.8,0.8,114.0,128.0,344.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JALOR,308.0,RAJASTHAN,170.1,72.03,25.2,5.893823,7.092265,3.9005513,2.649919,7.056936,10.935476,199.30408,221.58386,83.45431,5.6215158,0.0322781,0.7822342,16.611412,19.73206,24.95904,29.937443,33.199512,32.5801,29.604088,28.014967,28.33712,27.101435,22.236229,18.190453,,,,,,379000.0,45000.0,0.3342058,0.0020264,,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,1.0,0.0
231,5929.0,1977.0,0.7532877,1415.0,0.9633731,18.75705,20.0,0.0,0.8,3.2,0.2,16125.6,56761.8,6.5152,155.5,185.1,61.2,69.0,1.4382021,1.5,0.0,0.2486772,0.0,0.7222222,1.3584906,0.0,0.4313725,0.1725572,0.0,0.0990991,0.4303797,0.2011834,0.2173913,0.2727273,0.125,0.0,0.0,0.0,867.0,0.2,21.2,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,24554310.0,89426170.0,84375540.0,3168070.5,4301591.5,639857.8,61640.0,1.0,0.0,0.0,0.0,0.0,0.05,214.99942,14.0,15.0,70109.0,211.0,11062.5,2870.0,1435.0,15670791.0,1144.0,140.0,28.0,3480.0,3570.0,1340.0,384240.5,4823.0,9960.0,120.0,113.0,234.0,0.5617978,0.0,0.0363636,0.1893491,0.042328,1.4530725,35.6,51.2,0.2,0.3,0.0,18.9,4.7,0.0,0.0,1.8,1.3,5.3,7.2,0.0,0.0,10.2,4.4,0.962,0.166,0.0,0.0,11.1,1.1,7.9,3.4,132.5,225.0,125.0,134.0,88.55,216.0,107.5,500.0,200.0,200.0,132.0,383.0,260.0,16.9,3.4,4.6,1.0,5.5,1.5,119.0,132.0,335.0,1.6,0.2,325.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SIROHI,275.0,RAJASTHAN,172.4,72.58,24.81,4.153704,3.5285847,2.0837326,1.8583858,6.913758,28.675123,204.23888,202.38847,95.16646,6.577571,2.2943964,0.8420667,17.069277,20.06617,25.211702,30.102001,33.47853,32.85521,29.612568,28.060701,28.302763,27.123653,22.412926,18.559122,,,,,,120562.0,24200.0,0.5815182,0.0017501,,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,0.0,0.0
232,5930.0,1977.0,0.7532877,1416.0,1.2362688,9.596747,51.3,0.0,4.0,0.0,0.4,23633.2,383384.2,3.8325,332.0,482.8,145.2,165.7,1.6590126,1.15,4.884762,0.8927411,0.0,0.5185185,1.6153846,0.25,0.7418398,0.2507418,0.0,0.06,0.5,0.0,0.122807,0.4262295,0.25,0.0,0.0,0.0,3251.0,0.24,27.6,9.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,21363362.0,353347360.0,357941060.0,2447378.5,5432160.0,1642178.4,44220.0,0.0,1.0,0.0,0.0,0.0,51.29,215.00015,14.0,16.0,297418.0,163.0,11062.5,2870.0,1435.0,87508744.0,2104.0,297.0,49.0,3480.0,3570.0,1340.0,820372.0,5190.0,17056.0,148.0,238.0,226.0,0.5889782,0.0,0.0327869,0.0,0.0216685,1.1132292,87.1,144.5,20.0,23.0,10.5,184.6,164.8,0.0,0.0,8.1,4.2,42.9,69.3,0.4,0.1,33.7,25.0,1.348,0.338,0.0,0.0,5.0,0.3,0.4,0.2,131.0,271.0,133.1,113.8,88.55,300.6,104.2,465.5,178.3,178.3,121.33,355.4,303.5,0.2,0.0,11.4,1.4,12.2,5.2,101.6,121.33,331.7,0.8,0.2,186.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,UDAIPUR,360.0,RAJASTHAN,176.1,73.75,24.86,5.991561,4.0704308,3.3024151,2.850127,7.856363,26.699095,212.85236,229.8961,119.98331,12.816755,0.460486,0.690616,16.885983,19.857677,25.01644,30.01576,33.35012,32.235863,28.746696,27.297539,27.617382,26.50492,21.889517,18.318792,,,,,,418648.0,55700.0,0.710425,0.0003893,,0.0,,0.0,0.0,1.0,0.0,1.0,0.0,,0.0,1.0,0.0
233,5931.0,1977.0,0.7532877,1417.0,1.0293102,12.777992,60.0,0.0,9.0,0.0,0.8,16688.8,224638.8,6.52,333.0,443.2,111.4,129.5,2.3202055,0.1935484,4.730769,1.0688652,0.0,0.652459,1.5714287,0.5555556,0.4622356,0.2829828,0.0,0.1206897,0.0,0.0,0.1194969,0.7392473,0.2857143,0.0,0.0,0.0,1321.0,0.27,28.4,11.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,26172700.0,352512960.0,262437330.0,5104955.0,21399316.0,10045398.0,785240.0,0.0,0.0,1.0,0.0,0.0,24.6,214.99974,14.0,17.0,218063.0,340.0,11062.5,2870.0,1435.0,51885430.0,5265.0,2362.0,385.0,3480.0,3570.0,1340.0,822843.0,7181.0,34.0,137.0,415.0,13.0,1.0273973,0.0,0.0215054,0.0,0.0872939,1.8432558,58.4,135.5,3.1,0.6,5.2,103.1,110.2,0.0,0.0,30.5,19.9,7.0,11.0,0.9,0.5,33.1,15.3,1.046,0.296,0.0,0.0,5.8,0.7,0.0,0.0,120.0,276.0,122.39,107.0,88.55,252.0,98.0,466.0,173.0,173.0,121.33,343.0,338.0,0.0,0.0,15.9,1.9,37.2,27.5,94.0,121.33,344.44,0.7,0.2,185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CHITTAURGARH,391.0,RAJASTHAN,194.9,74.6,24.31,8.166064,2.670833,2.84208,2.5941112,6.5595675,80.24859,267.4201,254.69637,145.44109,24.163475,6.418927,1.7946428,17.365719,20.142302,25.229956,30.144896,33.55274,32.10867,28.182354,26.894384,27.178257,26.148434,21.733454,18.521524,,,,,,301946.0,69800.0,0.722192,0.001126,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
234,5932.0,1977.0,0.7532877,1418.0,1.1557965,16.273457,41.7,0.0,3.5,0.3,3.2,15466.4,238880.4,6.52,282.6,388.4,148.3,182.5,1.4570361,1.0,4.208108,0.8739206,0.0,0.5454545,1.5130208,0.0,0.7449393,0.4117647,0.0,0.0434783,0.0,0.1666667,0.1453488,0.2121212,0.0,0.0,0.0,0.0,1363.0,0.23,25.3,9.9,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,23965282.0,372250880.0,238772700.0,4909763.0,12894590.0,3358328.8,332320.0,0.0,0.0,0.0,1.0,0.0,15.57,214.99966,14.0,18.0,198400.0,327.0,11062.5,2870.0,1435.0,54684560.0,3405.0,818.0,298.0,3480.0,3570.0,1340.0,698304.6,4692.0,14.0,66.0,113.0,0.0,0.5193026,0.0,0.4848485,0.5,0.0302245,1.4322242,80.3,117.0,0.2,0.2,3.7,115.8,101.2,0.0,0.0,18.7,10.2,38.4,58.1,0.1,0.0,24.7,18.4,0.017,0.007,0.0,0.0,9.2,0.4,0.1,0.0,120.0,300.0,122.39,105.0,88.55,262.5,92.5,442.79,150.0,150.0,105.0,375.0,375.0,0.6,0.1,34.4,5.0,6.6,1.4,105.0,105.0,344.44,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BHILWARA,385.0,RAJASTHAN,258.5,74.64,25.44,9.536657,6.6308484,4.8852334,1.7952749,9.599542,48.035793,218.06522,234.92834,125.004944,15.877754,4.3403683,3.5372207,16.497177,19.416386,24.73189,30.052172,33.960285,32.911537,29.01254,27.523495,27.798042,26.217033,21.353764,17.779982,,,,,,332917.0,48700.0,0.5959443,0.0009822,,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,1.0
235,5933.0,1977.0,0.7532877,1419.0,0.9581939,16.120855,54.0,15.0,0.4,0.0,0.3,12077.2,89091.0,3.684,218.8,254.7,103.3,117.3,1.6361222,1.5209581,5.105488,0.7409091,0.0,0.7142857,1.3484848,0.0,0.8227425,0.3245033,0.0,0.1,1.0,0.0,0.0,0.4817927,0.5,0.0,0.0,0.0,837.0,0.22,25.3,9.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,10594169.0,79573960.0,136336340.0,7206993.5,18499900.0,8292261.0,978200.0,0.0,0.0,0.0,1.0,0.0,83.73,214.99875,14.0,19.0,113284.0,480.0,11062.5,2870.0,1435.0,21751164.0,5489.0,1825.0,662.0,3480.0,3570.0,1340.0,540654.8,628.0,51.0,22.0,65.0,2.0,0.7171315,0.8982036,0.0084034,0.0,0.0181818,1.1387755,75.3,123.2,16.7,25.4,16.4,22.0,16.3,0.0,0.0,1.4,1.0,6.6,8.9,0.0,0.0,29.9,24.6,0.302,0.098,0.0,0.0,4.0,0.4,0.1,0.1,112.0,189.0,122.39,112.0,88.55,253.6,84.0,650.0,178.0,178.0,121.33,330.0,207.6,0.2,0.0,0.0,0.0,35.7,17.2,99.0,121.33,344.44,0.8,0.4,290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BUNDI,415.0,RAJASTHAN,295.5,75.7,25.38,12.75388,7.0703664,6.5464563,3.53168,10.444972,65.20424,226.80411,238.77223,138.53285,20.243498,6.610615,5.0540237,16.291233,19.12445,24.493713,29.862314,33.939922,32.810158,28.70879,27.321283,27.492563,25.745346,20.8648,17.441286,,,,,,209402.0,69700.0,0.5409881,0.0022922,,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0
236,5934.0,1977.0,0.7532877,1420.0,1.0012571,31.670864,24.6,0.0,0.5,11.0,0.4,9716.0,123149.4,2.8744,437.8,476.1,81.7,83.7,0.7248322,0.0,5.642105,0.0718563,0.0,0.6818182,1.1204482,0.0,0.5444288,0.0879121,0.0,0.037037,0.4782609,0.1887755,0.2857143,0.1365462,0.0,0.0,0.0,0.0,706.0,0.24,25.3,9.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,6709138.0,84768420.0,174044600.0,3047959.2,4131836.8,747117.2,38860.0,0.0,0.0,0.0,0.0,1.0,10.72,214.99968,14.0,20.0,144616.0,203.0,11062.5,2870.0,1435.0,28566060.0,1199.0,95.0,33.0,3480.0,3570.0,1340.0,1081803.8,1529.0,106.0,38.0,319.0,27.0,0.1834452,0.0,0.0040161,0.5612245,0.0299401,1.3507653,134.1,97.2,0.0,0.0,1.9,16.7,1.2,0.0,0.0,22.0,15.0,35.7,40.0,0.0,0.0,70.9,38.6,0.091,0.008,0.0,0.0,2.7,0.1,2.3,1.1,115.0,203.58,132.0,130.0,88.55,260.0,90.0,520.0,189.0,189.0,110.0,408.21,262.0,19.6,3.7,0.7,0.2,99.6,13.6,125.0,110.0,326.0,0.1,0.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TONK,318.0,RAJASTHAN,330.3,75.68,26.07,12.230171,8.074588,6.251691,4.0091753,10.732474,76.588326,251.56323,238.09908,132.31413,18.777172,5.4993095,5.4188404,16.039234,18.988016,24.484926,30.021076,34.35336,33.736362,29.793242,28.28358,28.343534,26.23026,21.03243,17.263746,,,,,,406391.0,36500.0,0.3558543,0.0004995,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
