,ID,YEAR,AGGDPDF,CODE,POPDEN,PRSEED,HYVWHEAT,HYVRICE,HYVMAIZE,HYVBAJRA,HYVJOWAR,AGLABOR,CULTIVAT,WAGE,NCA,GCA,NIA,GIA,YWHEAT,YRICE,YSUGAR,YMAIZE,YPOTATO,YGNUT,YBARLEY,YTOBAC,YGRAM,YTUR,YRAGI,YSESAMUM,YRMSEED,YBAJRA,YCOTTON,YJOWAR,YOPULS,YJUTE,YSOY,YSUNFLWR,ROADS,LITERACY,FEBXT,FEBNT,DMS01,DMS02,DMS03,DMS04,DMS05,DMS06,DMS07,DMS08,DMS09,DMS10,DMS11,DMS12,DMS13,DMS14,DMS15,DMS16,DMS17,DMS18,DMS19,DMS20,DMS21,DMAQ3,DMAQ2,DMAQ1,DMSLP4,DMSLP567,DMPH4,DMPH5,DMPH6,DMPH7,DMPH8,DMSLP1,DMSLP2,DMSLP3,COSTAGLB,COSTCULT,COSTBULL,COSTTRAC,COSTNITR,COSTP2O5,COSTK2O,DMTS1,DMTS2,DMTS3,DMTS4,DMTS5,QSUGAR,DAYS,STATE,DISTRICT,QBULLOCK,QTRACTOR,PTRACTOR,PUPBULL,PBULLOCK,QLABOR,QNITRO,QP2O5,QK2O,PNITRO,PP2O5,PK2O,QLAND,ROPUMP,RPWPUMP,UOPUMP,UEPUMP,UPWPUMP,PHYVWHT,PHYVRICE,PHYVJOWR,PHYVBAJR,PHYVMAIZ,IROADS,AWHEAT,QWHEAT,ARICE,QRICE,ASUGAR,AMAIZE,QMAIZE,APOTATO,QPOTATO,AGNUT,QGNUT,ABARLEY,QBARLEY,ATOBAC,QTOBAC,AGRAM,QGRAM,ATUR,QTUR,ARAGI,QRAGI,ASESAMUM,QSESAMUM,ARMSEED,QRMSEED,PWHEAT,PRICE,PSUGAR,PMAIZE,PPOTATO,PGNUT,PBARLEY,PTOBAC,PGRAM,PTUR,PRAGI,PSESAMUM,PRMSEED,ABAJRA,QBAJRA,ACOTTON,QCOTTON,AJOWAR,QJOWAR,PJOWAR,PBAJRA,PCOTTON,AOPULS,QOPULS,POPULS,AJUTE,QJUTE,PJUTE,ASOY,QSOY,ASUNFLWR,QSUNFLWR,PSOY,PSUNFLWR,DISTNAME,ALT,STATENAM,DSEA,LON,LAT,RNJAN,RNFEB,RNMAR,RNAPR,RNMAY,RNJUN,RNJUL,RNAUG,RNSEP,RNOCT,RNNOV,RNDEC,TNJAN,TNFEB,TNMAR,TNAPR,TNMAY,TNJUN,TNJUL,TNAUG,TNSEP,TNOCT,TNNOV,TNDEC,DMSTS1,DMSTS2,DMSTS3,DMSTS4,DMSTS5,TOTAREA,AHYV,QBULLHA,QTRACHA,DMXS01,DMSX01,DMXS02,DMSX02,DMXS03,DMXS04,DMXS05,DMXS06,DMXS07,DMXTS1,DMSXT1,DMXTS2,DMXTS3
193,5349.0,1975.0,0.6456589,912.0,3.939285,38.976933,94.3872,54.144,8.3997,0.0,0.0,359207.2,604344.0,5.0,704.0,857.0,524.17114,638.089,1.0957184,1.0635585,3.43241,1.2782332,11.984829,0.1689088,0.661645,1.0,0.499901,0.886644,0.3442306,0.3185222,0.8229396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1492.6299,0.350692,27.0,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,358894700.0,604313000.0,652413000.0,6631137.5,45630400.0,6187720.0,1092880.0,0.0,0.0,0.0,0.0,1.0,29.124,187.00009,9.0,12.0,580532.0,550.6,10750.0,1872.0,936.0,180184080.0,9727.0,1286.0,601.0,4020.0,6315.0,1900.0,1739584.0,8920.0,9272.0,0.0,183.0,54.0,0.521929,0.1088368,0.0,0.0,0.425,1.7994334,180.843,198.153,497.479,529.098,8.485,19.764,25.263,10.942,131.138,0.669,0.113,11.55,7.642,0.003,0.003,30.288,15.141,5.593,4.959,9.819,3.38,2.003,0.638,4.987,4.104,109.4256,90.50398,161.73459,123.77044,36.4408,182.95773,94.4748,1637.4979,142.16525,160.5,128.98,319.761,180.64873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GAYA,255.0,BIHAR,257.9,85.08,24.63,25.360178,24.030054,20.788809,29.321022,40.49936,245.23154,406.2969,405.53848,252.79076,71.05762,7.020017,3.983386,17.073524,19.483974,24.918268,29.646782,32.487164,31.362957,28.2976,27.917604,27.740578,25.628286,20.836918,17.489067,,,,,,782425.0,156930.9,0.741965,0.0007037,,0.0,,0.0,1.0,0.0,0.0,1.0,0.0,,0.0,1.0,0.0
194,5350.0,1975.0,0.6456589,913.0,1.8739194,12.104927,0.0,13.7472,19.6894,0.0,0.0,128492.2,459219.2,5.5,374.0,410.0,25.258682,27.69,1.3848916,0.692939,2.2544978,0.7431359,7.94125,1.2962964,0.6171575,0.1818182,0.430148,0.7420213,0.3859178,0.2135279,0.5159222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1427.3274,0.2611027,25.1,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,133528940.0,491563300.0,545632200.0,931612.5,4024200.0,906510.0,165680.0,0.0,0.0,1.0,0.0,0.0,6.015,187.0,9.0,13.0,471904.8,95.4,10750.0,1872.0,936.0,109902030.0,954.0,148.0,100.0,4020.0,6315.0,1900.0,924154.0,4340.0,97.0,17.0,35.0,1.0,0.0,0.0593478,0.0,0.0,0.425,0.9953468,14.76,20.441,231.638,160.511,2.668,46.328,34.428,12.851,102.053,0.054,0.07,2.343,1.446,0.066,0.012,3.715,1.598,3.384,2.511,27.936,10.781,1.508,0.322,4.522,2.333,116.2647,85.162,133.02,115.19115,44.3087,339.179,93.725,1216.0803,180.81496,215.0,173.215,387.175,217.48624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215.0,0.0,0.0,110.23,0.0,0.0,0.0,0.0,0.0,0.0,HAZARIBAG,146.0,BIHAR,204.3,85.56,24.04,19.512312,22.369196,18.781025,18.342117,51.935177,198.21065,328.67944,341.13284,232.1767,78.63901,10.199397,2.9481783,18.014034,20.48789,25.893082,30.390755,32.650455,31.53388,28.794914,28.496016,28.390055,26.45831,21.764833,18.40008,,,,,,351773.0,33436.6,1.3415039,0.0002712,,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,1.0,0.0
195,5351.0,1975.0,0.6456589,914.0,5.76249,10.192017,0.0,0.6912,2.938025,0.0,0.0,37472.4,97239.4,8.97,84.0,90.0,3.64,3.9,1.4310513,0.5662538,3.1736841,0.7779546,9.951397,2.0,0.6117647,0.125,0.4303178,0.7423313,0.4703865,0.4583333,0.5164384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301.1914,0.36132,27.4,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,53349508.0,140974780.0,152669150.0,99287.5,748600.0,180400.0,48640.0,0.0,1.0,0.0,0.0,0.0,0.603,187.0,9.0,14.0,133188.4,8.8,10750.0,1872.0,936.0,25191106.0,185.0,44.0,18.0,4020.0,6315.0,1900.0,207564.0,1198.0,7.0,0.0,26.0,0.0,0.0,0.0099316,0.0,0.0,0.425,0.9004227,5.127,7.337,69.596,39.409,0.19,6.913,5.378,0.823,8.19,0.001,0.002,0.085,0.052,0.008,0.001,1.227,0.528,0.326,0.242,3.208,1.509,0.168,0.077,0.73,0.377,151.98,123.872,186.228,111.639,53.833,302.5715,149.96,1195.9104,209.1546,200.0,145.0,419.06,368.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DHANBAD,113.0,BIHAR,151.0,86.38,23.62,16.50131,22.138416,20.573893,27.13434,71.797424,210.55191,324.55466,337.4782,239.8351,98.03264,14.797632,3.0788543,18.531223,21.022049,26.286112,30.56511,32.093838,31.071226,28.768633,28.564178,28.522467,26.747684,22.246635,18.946188,,,,,,88402.0,3629.225,1.506622,9.95e-05,,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,1.0,0.0
196,5352.0,1975.0,0.6456589,915.0,1.3136306,25.66629,6.5137,2.9184,20.97375,0.0,0.0,134436.6,236893.2,3.67,301.0,343.0,63.806736,72.71,1.4296677,0.6181447,3.2589126,0.6068288,10.369728,0.8756757,0.4960126,0.5,0.3590117,0.3279871,0.2732644,0.2900446,0.2580006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1038.1774,0.252,27.0,11.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,104431120.0,185393940.0,392404130.0,821762.5,2781600.0,469040.0,79040.0,0.0,1.0,0.0,0.0,0.0,9.05,187.00024,9.0,15.0,337036.0,67.6,10750.0,1872.0,936.0,69438670.0,826.0,126.0,63.0,4020.0,6315.0,1900.0,743771.0,1464.0,3589.0,9.0,104.0,26.0,0.2840194,0.0290475,0.0,0.0,0.425,2.4256482,22.934,32.788,100.47,62.105,2.777,49.35,29.947,2.537,26.308,2.22,1.944,16.552,8.21,0.002,0.001,27.442,9.852,16.086,5.276,4.062,1.11,16.363,4.746,10.093,2.604,123.8637,97.5492,168.492,123.8178,62.9432,141.1718,100.4732,1315.6045,142.8957,160.0,174.0,242.674,175.287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PALAMU,203.0,BIHAR,255.3,84.14,23.9,22.221838,22.422132,17.559319,12.338351,27.694519,177.61993,351.00592,355.323,221.20363,66.65773,10.303216,3.7291548,17.69294,20.177969,25.540949,30.368902,33.52462,32.274746,28.673431,28.19302,28.053247,26.067093,21.235815,17.926575,,,,,,270888.0,30405.85,1.2441895,0.0002495,,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,1.0,0.0
197,5353.0,1975.0,0.6456589,916.0,1.5271454,26.218107,0.0,14.1312,6.536075,0.0,0.0,88119.4,460013.0,3.56,734.0,792.0,20.38889,22.0,1.8143235,0.6711901,3.3495145,1.279602,5.6912394,1.1071295,0.4954268,0.7372263,0.2219648,0.345958,0.5224481,0.2932489,0.3710164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1340.7015,0.30424,25.9,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,67500530.0,365912060.0,537975040.0,866125.0,9408800.0,4712950.0,621680.0,0.0,0.0,1.0,0.0,0.0,0.345,187.0,9.0,16.0,496478.0,77.0,10750.0,1872.0,936.0,102500760.0,2476.0,454.0,211.0,4020.0,6315.0,1900.0,1813714.0,2343.0,35.0,0.0,30.0,0.0,0.0,0.0293668,0.0,0.0,0.425,1.0540106,26.013,47.196,481.196,322.974,0.103,15.379,19.679,12.602,71.721,2.651,2.935,0.656,0.325,0.137,0.101,9.497,2.108,11.195,3.873,55.194,28.836,0.474,0.139,2.981,1.106,113.985,97.00726,177.36,118.405,57.974,183.34,147.80807,1737.1848,151.677,170.0,148.75,318.9748,159.084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,0.0,0.0,110.23,0.0,0.0,0.0,0.0,0.0,0.0,RANCHI,202.0,BIHAR,174.5,84.94,22.93,19.287552,24.33431,19.599033,15.388726,41.136814,192.86487,348.3441,353.30917,235.2175,93.88912,17.107334,3.503926,18.664013,21.129946,26.238632,30.648119,33.011444,31.465967,28.276314,28.01537,28.025763,26.231739,21.783928,18.759495,,,,,,618078.0,20667.275,0.8032611,0.0001246,,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,1.0,0.0
198,5354.0,1975.0,0.6456589,917.0,1.9394625,17.33565,0.0,7.8336,4.96655,0.0,0.0,125309.8,289825.8,4.49,405.0,427.0,26.987986,28.454,1.3369627,0.8189867,3.2615385,1.0510012,9.943475,0.2727273,0.5,0.6081081,0.3650475,0.3353429,0.1456876,0.339374,0.2838983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1031.5139,0.30328,29.2,14.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,108786140.0,258235090.0,439633900.0,120412.5,2044400.0,920040.0,135280.0,0.0,1.0,0.0,0.0,0.0,0.424,187.00046,9.0,17.0,410647.2,14.8,10750.0,1872.0,936.0,77630360.0,666.0,165.0,83.0,4020.0,6315.0,1900.0,1000755.0,2343.0,19.0,0.0,9.0,0.0,0.0,0.0218656,0.0,0.0,0.425,2.1422925,8.817,11.788,358.261,293.411,0.13,11.686,12.282,1.203,11.962,0.055,0.015,0.042,0.021,0.074,0.045,5.476,1.999,1.327,0.445,0.858,0.125,0.607,0.206,0.472,0.134,146.04518,101.4202,181.21758,115.77979,70.397,280.2352,149.96,2134.0176,188.3988,216.04,131.442,259.635,165.7125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.04,0.0,0.0,110.23,0.0,0.0,0.0,0.0,0.0,0.0,SINGHBHUM,135.0,BIHAR,107.2,85.9,22.49,15.9866495,25.00233,22.148443,25.378906,63.800552,205.30705,331.1208,339.75574,237.90613,113.15257,20.74884,3.3902578,19.305132,21.84602,26.857483,30.97039,32.60088,31.201326,28.552633,28.380316,28.426897,26.772697,22.44482,19.386438,,,,,,389008.0,12800.15,1.0556266,3.8e-05,,0.0,,0.0,1.0,0.0,0.0,1.0,0.0,,0.0,1.0,0.0
199,5355.0,1975.0,0.6456589,1002.0,1.1229278,21.948786,50.4,0.0,0.5,88.1,0.4,53454.2,248451.4,3.8982,842.6,980.0,169.2,176.4,2.1326923,1.4285713,4.266667,1.6341463,0.0,0.9722222,0.0,0.0,0.6046512,0.7025734,0.0,0.3333333,0.3887399,0.4826055,0.1959799,0.504712,0.2708333,0.0,0.0,0.0,2619.0,0.25,32.1,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,54282136.0,251051540.0,223465890.0,4085575.0,14937800.0,2827770.0,390640.0,0.0,0.0,0.0,0.0,1.0,6.4,214.9993,10.0,2.0,194821.9,333.61,10750.0,1872.0,936.0,64909704.0,3327.0,372.0,238.0,4020.0,6315.0,1900.0,2082064.6,12337.0,257.0,123.0,44.0,0.0,0.9692308,0.0,0.0041885,0.2173698,0.0304878,2.1897993,52.0,110.9,0.7,1.0,1.5,16.4,26.8,0.0,0.0,3.6,3.5,6.9,0.0,0.0,0.0,4.3,2.6,7.733,5.433,0.0,0.0,18.9,6.3,37.3,14.5,109.3,121.7,165.0,80.0,68.42,140.7,109.2,420.0,137.7,137.7,106.6,298.1,200.5,405.3,195.6,19.9,3.9,95.5,48.2,98.3,106.6,317.5,4.8,1.3,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BANAS-KANTHA,260.0,GUJARAT,108.5,72.04,24.15,3.7811897,4.781369,2.1545463,2.7177386,6.3150682,23.048779,251.66725,238.59274,112.59926,9.23882,0.7600792,0.01,17.713999,20.612465,25.485111,29.965616,32.744373,31.990309,28.912172,27.528439,27.88341,27.220524,22.919922,19.229113,,,,,,674833.0,139400.0,0.2886965,0.0004944,,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,1.0,0.0
200,5356.0,1975.0,0.6456589,1003.0,0.2037968,17.653217,11.2,0.0,0.0,72.0,0.0,40352.8,90072.4,7.0876,637.8,658.0,55.1,66.7,1.7692308,0.0,5.0,1.625,0.0,0.962536,0.0,0.0,0.5,0.0,0.0,0.2790698,0.0,0.7603715,0.25,0.3366013,0.0,0.0,0.0,0.0,2940.0,0.33,29.1,12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,74349930.0,162633710.0,80119256.0,793771.9,6224400.0,1398100.0,109440.0,1.0,0.0,0.0,0.0,0.0,1.0,214.99919,10.0,3.0,69579.52,73.3,10750.0,1872.0,936.0,28041418.0,1986.0,344.0,24.0,4020.0,6315.0,1900.0,1576003.8,0.0,0.0,0.0,0.0,0.0,0.957265,0.0,0.0,0.4458204,0.0,2.4445677,11.7,20.7,0.0,0.0,0.2,0.8,1.3,0.0,0.0,34.7,33.4,0.3,0.0,0.0,0.0,0.4,0.2,0.0,0.0,0.0,0.0,12.9,3.6,0.0,0.0,108.4,118.3,102.3,90.8,68.42,138.2,109.2,420.0,135.6,135.6,96.0,303.3,176.2,161.5,122.8,76.4,19.1,91.8,30.9,90.2,96.0,194.0,0.0,0.0,135.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,KACHCHH,164.0,GUJARAT,40.4,70.11,23.74,4.5395164,9.567287,3.837947,5.401865,9.626357,0.01,73.812546,48.13409,7.5984883,6.0502815,2.869577,0.9317514,18.039316,21.244421,26.718756,30.818928,32.609276,31.916237,29.376852,28.159334,28.509428,28.361485,23.949171,19.580982,,,,,,390700.0,83200.0,0.1780894,0.0001876,,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,1.0,,0.0,0.0
201,5357.0,1975.0,0.6456589,1004.0,2.595097,29.432323,79.0,7.7,0.1,252.5,0.4,110744.6,247055.4,4.7251,719.9,929.7,274.0,323.0,2.1409397,1.4018692,4.5,1.6666667,0.0,0.973913,0.0,1.2903225,0.6097561,0.7652957,0.0,0.5522388,0.3714286,0.5734653,0.2453125,0.6118271,0.28125,0.0,0.0,0.0,1886.0,0.51,32.1,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,136435890.0,297574800.0,178980530.0,11569212.0,35967000.0,5186500.0,288800.0,0.0,0.0,0.0,0.0,1.0,1.8,215.0,10.0,4.0,155222.7,952.62,10750.0,1872.0,936.0,76927000.0,7145.0,536.0,101.0,4020.0,6315.0,1900.0,1778872.9,40121.0,19.0,883.0,458.0,0.0,0.7574305,0.7196262,0.0030326,1.0,0.1111111,1.6023788,104.3,223.3,10.7,15.0,0.4,0.9,1.5,0.0,0.0,11.5,11.2,4.5,0.0,3.1,4.0,12.3,7.5,4.887,3.74,0.0,0.0,6.7,3.7,63.0,23.4,111.3,136.7,235.0,125.0,68.42,150.8,109.2,350.0,118.9,118.9,120.0,284.5,157.6,252.5,144.8,128.0,31.4,131.9,80.7,111.8,120.0,329.5,9.6,2.7,126.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MAHESANA,239.0,GUJARAT,95.3,72.16,23.58,3.4698586,3.4244664,1.6524903,2.1290367,6.332365,50.438885,278.83264,240.1054,125.04584,13.278826,3.6875563,0.583594,18.394434,21.097807,25.820894,30.128891,32.77044,31.86785,28.661846,27.355825,27.713594,27.29849,23.2914,19.797976,,,,,,744287.0,339700.0,0.2085522,0.0012799,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
202,5358.0,1975.0,0.6456589,1005.0,1.7773962,24.543612,45.6,9.5,22.2,56.1,0.0,49261.6,200505.8,2.9437,454.5,504.2,110.2,122.5,2.5132275,1.4027778,4.2,1.9280742,0.0,1.1567436,0.4545455,1.1666667,0.6170213,0.5565273,0.0,0.4516129,0.3333333,0.4490909,0.2148094,0.5727273,0.2777778,0.0,0.0,0.0,1785.0,0.46,31.0,14.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,38295720.0,152077040.0,222934340.0,4136908.8,36776400.0,21133860.0,2313440.0,0.0,0.0,0.0,0.0,1.0,2.1,214.99916,10.0,5.0,195190.6,352.33,10750.0,1872.0,936.0,53699990.0,7806.0,2935.0,540.0,4020.0,6315.0,1900.0,1123069.5,30654.0,615.0,35.0,104.0,1.0,1.2063493,0.6597222,0.0,1.02,0.2575406,2.0517242,37.8,95.0,14.4,20.2,0.5,86.2,166.2,0.0,0.0,82.3,95.2,1.1,0.5,0.6,0.7,4.7,2.9,18.867,10.5,0.0,0.0,6.2,2.8,0.3,0.1,119.6,104.6,196.3,88.5,68.42,160.7,109.2,420.0,138.7,138.7,96.5,260.2,151.0,55.0,24.7,136.4,29.3,11.0,6.3,141.7,96.5,385.5,7.2,2.0,131.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SABAR-KANTHA,290.0,GUJARAT,102.0,73.24,23.73,4.225058,3.106151,1.6968608,2.022203,5.3951783,54.161236,306.4516,274.35114,155.91093,18.914879,2.8808882,0.1868572,18.274216,21.051756,25.841122,30.354818,32.990078,31.664288,28.176632,26.932875,27.342487,26.89406,22.876993,19.660482,,,,,,462567.0,133400.0,0.4219726,0.0007617,,0.0,1.0,,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
203,5359.0,1975.0,0.6456589,1006.0,0.8665743,22.704393,27.1,0.0,0.4,22.3,0.4,29855.4,137795.8,9.4501,577.1,616.9,48.0,52.4,1.5983264,1.5,5.2,1.5,0.0,1.3587933,0.0,0.0,0.625,1.0,0.0,0.3703704,0.0,0.8263773,0.1968085,0.3663986,0.0,0.0,0.0,0.0,1767.0,0.36,28.8,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,73937510.0,335342530.0,151358540.0,908375.0,13410200.0,25652880.0,1024480.0,0.0,0.0,1.0,0.0,0.0,2.6,215.0,10.0,6.0,132589.3,86.0,10750.0,1872.0,936.0,36045010.0,2497.0,2515.0,62.0,4020.0,6315.0,1900.0,1426014.1,41063.0,50.0,1899.0,343.0,0.0,1.1338912,0.0,0.0035746,0.1861436,2.0,1.739744,23.9,38.2,0.2,0.3,0.5,0.2,0.3,0.0,0.0,311.6,423.4,0.0,0.0,0.0,0.0,2.4,1.5,0.033,0.033,0.0,0.0,2.7,1.0,0.0,0.0,110.0,115.0,221.0,99.3,68.42,162.2,109.2,420.0,148.8,148.8,105.0,293.1,176.2,119.8,99.0,18.8,3.7,111.9,41.0,92.6,105.0,247.3,0.0,0.0,135.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAMNAGAR,42.0,GUJARAT,19.9,69.94,22.37,1.3246509,2.189043,0.5089088,0.9273436,5.534601,72.80891,235.1609,128.5602,67.672745,12.893301,4.2492504,1.421673,19.23658,21.507538,25.6547,28.880934,31.028017,31.409298,29.150482,28.212843,28.034744,28.09164,24.733007,20.771135,,,,,,592033.0,50200.0,0.2239559,0.0001453,,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,1.0,0.0
204,5360.0,1975.0,0.6456589,1007.0,1.617139,23.296314,47.3,0.2,1.5,115.6,2.1,49239.8,175280.0,9.4501,714.5,765.6,102.4,107.3,1.5879397,1.3333333,7.285714,1.6666667,0.0,1.3682796,0.0,0.0,0.6129032,0.4925373,0.0,0.375,0.0,0.7120419,0.1890092,0.6461378,0.0,0.0,0.0,0.0,2651.0,0.43,30.7,13.1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,121735700.0,426674780.0,183141620.0,5723396.0,37437600.0,49781380.0,2716240.0,0.0,0.0,1.0,0.0,0.0,15.3,214.99953,10.0,7.0,161416.9,496.71,10750.0,1872.0,936.0,48271756.0,6562.0,5621.0,365.0,4020.0,6315.0,1900.0,1765529.5,47758.0,195.0,2655.0,674.0,1.0,1.1884422,0.1666667,0.0219207,0.8646223,5.0,1.2358974,39.8,63.2,1.2,1.6,2.1,0.3,0.5,0.0,0.0,334.8,458.1,0.0,0.0,0.0,0.0,3.1,1.9,0.067,0.033,0.0,0.0,3.2,1.2,0.0,0.0,110.9,140.9,192.4,74.3,68.42,169.9,109.2,420.0,143.5,143.5,108.0,250.9,176.2,133.7,95.2,120.1,22.7,95.8,61.9,85.9,108.0,296.5,0.0,0.0,135.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RAJKOT,142.0,GUJARAT,48.8,70.85,22.37,1.7076324,1.2230127,0.954296,1.9222947,5.949002,43.246174,154.95929,90.64474,64.79606,16.862513,7.106573,2.3635223,19.412207,21.832294,26.229816,29.87152,31.9495,31.455082,28.80117,27.798557,27.892313,27.937555,24.409794,20.77809,,,,,,734167.0,166700.0,0.219864,0.0006766,,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,,0.0,1.0,0.0
