,ID,YEAR,AGGDPDF,CODE,POPDEN,PRSEED,HYVWHEAT,HYVRICE,HYVMAIZE,HYVBAJRA,HYVJOWAR,AGLABOR,CULTIVAT,WAGE,NCA,GCA,NIA,GIA,YWHEAT,YRICE,YSUGAR,YMAIZE,YPOTATO,YGNUT,YBARLEY,YTOBAC,YGRAM,YTUR,YRAGI,YSESAMUM,YRMSEED,YBAJRA,YCOTTON,YJOWAR,YOPULS,YJUTE,YSOY,YSUNFLWR,ROADS,LITERACY,FEBXT,FEBNT,DMS01,DMS02,DMS03,DMS04,DMS05,DMS06,DMS07,DMS08,DMS09,DMS10,DMS11,DMS12,DMS13,DMS14,DMS15,DMS16,DMS17,DMS18,DMS19,DMS20,DMS21,DMAQ3,DMAQ2,DMAQ1,DMSLP4,DMSLP567,DMPH4,DMPH5,DMPH6,DMPH7,DMPH8,DMSLP1,DMSLP2,DMSLP3,COSTAGLB,COSTCULT,COSTBULL,COSTTRAC,COSTNITR,COSTP2O5,COSTK2O,DMTS1,DMTS2,DMTS3,DMTS4,DMTS5,QSUGAR,DAYS,STATE,DISTRICT,QBULLOCK,QTRACTOR,PTRACTOR,PUPBULL,PBULLOCK,QLABOR,QNITRO,QP2O5,QK2O,PNITRO,PP2O5,PK2O,QLAND,ROPUMP,RPWPUMP,UOPUMP,UEPUMP,UPWPUMP,PHYVWHT,PHYVRICE,PHYVJOWR,PHYVBAJR,PHYVMAIZ,IROADS,AWHEAT,QWHEAT,ARICE,QRICE,ASUGAR,AMAIZE,QMAIZE,APOTATO,QPOTATO,AGNUT,QGNUT,ABARLEY,QBARLEY,ATOBAC,QTOBAC,AGRAM,QGRAM,ATUR,QTUR,ARAGI,QRAGI,ASESAMUM,QSESAMUM,ARMSEED,QRMSEED,PWHEAT,PRICE,PSUGAR,PMAIZE,PPOTATO,PGNUT,PBARLEY,PTOBAC,PGRAM,PTUR,PRAGI,PSESAMUM,PRMSEED,ABAJRA,QBAJRA,ACOTTON,QCOTTON,AJOWAR,QJOWAR,PJOWAR,PBAJRA,PCOTTON,AOPULS,QOPULS,POPULS,AJUTE,QJUTE,PJUTE,ASOY,QSOY,ASUNFLWR,QSUNFLWR,PSOY,PSUNFLWR,DISTNAME,ALT,STATENAM,DSEA,LON,LAT,RNJAN,RNFEB,RNMAR,RNAPR,RNMAY,RNJUN,RNJUL,RNAUG,RNSEP,RNOCT,RNNOV,RNDEC,TNJAN,TNFEB,TNMAR,TNAPR,TNMAY,TNJUN,TNJUL,TNAUG,TNSEP,TNOCT,TNNOV,TNDEC,DMSTS1,DMSTS2,DMSTS3,DMSTS4,DMSTS5,TOTAREA,AHYV,QBULLHA,QTRACHA,DMXS01,DMSX01,DMXS02,DMSX02,DMXS03,DMXS04,DMXS05,DMXS06,DMXS07,DMXTS1,DMSXT1,DMXTS2,DMXTS3
194,201.0,1956.0,0.20757,913.0,,0.0,0.0,0.0,0.0,0.0,0.0,51172.023,407683.5,0.7,309.5449,442.207,51.1581,73.083,0.162323,1.0154117,0.1752137,0.773503,1.589185,0.0,0.3976559,0.4415584,0.2021409,0.2950634,0.5155306,0.2473834,0.29324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1434.0,0.2115,25.1,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6721197.0,53547176.0,108402340.0,111370.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.369,187.00015,9.0,13.0,387145.0,27.0,3656.25,541.0,270.5,85805980.0,0.0,0.0,0.0,1452.09,994.75,474.53,764885.44,90.0,75.0,6.0,17.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,6.216,1.009,248.448,252.277,2.106,39.378,30.459,3.902,6.201,0.0,0.0,2.389,0.95,0.154,0.068,4.017,0.812,4.416,1.303,23.019,11.867,2.102,0.52,8.713,2.555,49.22,42.57,47.42,23.952,25.453,36.62,40.51,173.492,39.358,43.859,25.614,58.943,66.311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.859,0.0,0.0,56.8,0.0,0.0,0.0,0.0,0.0,0.0,HAZARIBAG,146.0,BIHAR,204.3,85.56,24.04,19.512312,22.369196,18.781025,18.342117,51.935177,198.21065,328.67944,341.13284,232.1767,78.63901,10.199397,2.9481783,18.014034,20.48789,25.893082,30.390755,32.650455,31.53388,28.794914,28.496016,28.390055,26.45831,21.764833,18.40008,,,,,,344860.0,0.0,1.122615,7.83e-05,,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,1.0,0.0
195,202.0,1956.0,0.20757,914.0,,0.0,0.0,0.0,0.0,0.0,0.0,12613.4795,123337.5,1.75,80.162,96.761,3.8796482,4.683,0.1525424,1.2666432,0.3540373,0.6629938,1.4319249,0.0,0.3823529,0.8631579,0.138088,0.4275534,0.4124718,0.6422857,0.3606103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,334.5,0.3135,27.4,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4075885.8,39854996.0,29839396.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.057,186.9994,9.0,14.0,104490.0,0.0,3656.25,541.0,270.5,25422834.0,0.0,0.0,0.0,1452.09,994.75,474.53,198080.3,44.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.059,0.009,88.234,111.761,0.161,4.81,3.189,0.213,0.305,0.0,0.0,0.034,0.013,0.095,0.082,0.659,0.091,1.263,0.54,1.331,0.549,0.875,0.562,0.721,0.26,49.22,42.57,47.42,32.944,35.769,36.62,33.809,347.142,36.451,32.414,25.912,72.076,87.498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DHANBAD,113.0,BIHAR,151.0,86.38,23.62,16.50131,22.138416,20.573893,27.13434,71.797424,210.55191,324.55466,337.4782,239.8351,98.03264,14.797632,3.0788543,18.531223,21.022049,26.286112,30.56511,32.093838,31.071226,28.768633,28.564178,28.522467,26.747684,22.246635,18.946188,,,,,,98455.0,0.0,1.061297,0.0,,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,1.0,0.0
196,203.0,1956.0,0.20757,915.0,,0.0,0.0,0.0,0.0,0.0,0.0,63278.664,191981.0,0.59,164.777,238.462,46.643814,67.502,0.1623572,0.7808921,0.5747407,1.0660654,3.403694,0.0,0.3975203,0.5,0.2019521,0.4113475,0.3679887,0.2210479,0.2226209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,411.0,0.2035,27.0,11.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,7048430.5,21384376.0,71690890.0,18060.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.942,186.99995,9.0,15.0,256356.0,4.0,3656.25,541.0,270.5,47733556.0,0.0,0.0,0.0,1452.09,994.75,474.53,407163.97,76.0,1282.0,3.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.9602804,9.978,1.62,86.624,67.644,1.639,32.377,34.516,0.379,1.29,0.0,0.0,14.276,5.675,0.002,0.001,34.117,6.89,20.445,8.41,3.53,1.299,13.436,2.97,6.41,1.427,52.92,36.44,46.51,20.309,25.453,36.62,31.642,321.509,41.367,29.793,23.041,78.287,74.349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PALAMU,203.0,BIHAR,255.3,84.14,23.9,22.221838,22.422132,17.559319,12.338351,27.694519,177.61993,351.00592,355.323,221.20363,66.65773,10.303216,3.7291548,17.69294,20.177969,25.540949,30.368902,33.52462,32.274746,28.673431,28.19302,28.053247,26.067093,21.235815,17.926575,,,,,,223213.0,0.0,1.1484815,1.79e-05,,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,1.0,0.0
197,204.0,1956.0,0.20757,916.0,,0.0,0.0,0.0,0.0,0.0,0.0,32403.725,469987.0,1.0,659.1503,747.336,18.346481,20.801,0.1623318,0.7592247,0.352,0.7668014,1.5653393,0.0,0.3976331,0.4425287,0.2019839,0.3762621,0.4242561,0.2364017,0.2664646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1272.0,0.2395,25.9,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6034496.5,87525256.0,136923040.0,30852.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.044,187.0002,9.0,16.0,488184.0,8.0,3656.25,541.0,270.5,93947064.0,0.0,0.0,0.0,1452.09,994.75,474.53,1628760.5,13.0,20.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.23,0.362,461.991,350.755,0.125,9.151,7.017,1.783,2.791,0.0,0.0,0.845,0.336,0.174,0.077,5.847,1.181,10.102,3.801,42.076,17.851,0.478,0.113,3.629,0.967,53.58,50.91,47.42,40.189,31.642,36.62,49.725,182.165,36.84,34.16,32.151,53.906,74.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.16,0.0,0.0,56.8,0.0,0.0,0.0,0.0,0.0,0.0,RANCHI,202.0,BIHAR,174.5,84.94,22.93,19.287552,24.33431,19.599033,15.388726,41.136814,192.86487,348.3441,353.30917,235.2175,93.88912,17.107334,3.503926,18.664013,21.129946,26.238632,30.648119,33.011444,31.465967,28.276314,28.01537,28.025763,26.231739,21.783928,18.759495,,,,,,538431.0,0.0,0.9066789,1.49e-05,,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,1.0,0.0
198,205.0,1956.0,0.20757,917.0,,0.0,0.0,0.0,0.0,0.0,0.0,59886.434,320262.0,1.12,252.30832,417.729,17.169909,28.427,0.1612284,0.821507,0.35,0.472376,1.1527778,0.0,0.3333333,0.2339181,0.2018381,0.2996915,0.4456193,0.2555556,0.0571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481.5,0.272,29.2,14.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12440938.0,66531924.0,114733384.0,35367.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.007,186.99988,9.0,17.0,409527.0,11.0,3656.25,541.0,270.5,71087760.0,0.0,0.0,0.0,1452.09,994.75,474.53,623453.9,51.0,4.0,10.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.521,0.084,340.019,279.328,0.02,9.575,4.523,0.072,0.083,0.0,0.0,0.009,0.003,0.171,0.04,2.829,0.571,2.269,0.68,0.662,0.295,0.9,0.23,0.665,0.038,48.23,48.23,47.42,22.774,26.792,36.62,40.7,173.492,27.784,32.151,27.978,53.585,75.019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.151,0.0,0.0,56.8,0.0,0.0,0.0,0.0,0.0,0.0,SINGHBHUM,135.0,BIHAR,107.2,85.9,22.49,15.9866495,25.00233,22.148443,25.378906,63.800552,205.30705,331.1208,339.75574,237.90613,113.15257,20.74884,3.3902578,19.305132,21.84602,26.857483,30.97039,32.60088,31.201326,28.552633,28.380316,28.426897,26.772697,22.44482,19.386438,,,,,,357712.0,0.0,1.1448512,3.08e-05,,0.0,,0.0,1.0,0.0,0.0,1.0,0.0,,0.0,1.0,0.0
199,206.0,1956.0,0.20757,1002.0,,0.0,0.0,0.0,0.0,0.0,0.0,21054.46,201649.0,1.18406,636.1,663.8,60.7,60.7,0.6502463,1.1052632,5.555556,0.3555556,0.0,0.0,0.0,1.0,0.3939394,0.7025734,0.0,0.2615385,0.5365854,0.110139,0.125,0.3397129,0.4,0.0,0.0,0.0,1215.0,0.16,32.1,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,5215319.5,51158436.0,11188150.0,54180.0,121385.25,14413.75,0.0,0.0,0.0,0.0,0.0,1.0,5.0,215.00037,10.0,2.0,3839.0,10.0,3656.25,541.0,270.5,47881244.0,75.0,13.0,0.0,1452.09,994.75,474.53,1571803.1,114.0,680.0,5.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0158863,20.3,13.2,1.9,2.1,0.9,4.5,1.6,0.0,0.0,0.4,0.0,0.5,0.0,0.1,0.1,3.3,1.3,7.733,5.433,0.0,0.0,6.5,1.7,4.1,2.2,46.2,38.3,44.3,24.1,23.255814,83.6,24.7,77.8,33.4,33.4,37.6,80.4,56.6,194.3,21.4,0.8,0.1,83.6,28.4,30.8,37.6,44.2,0.5,0.2,42.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BANAS-KANTHA,260.0,GUJARAT,108.5,72.04,24.15,3.7811897,4.781369,2.1545463,2.7177386,6.3150682,23.048779,251.66725,238.59274,112.59926,9.23882,0.7600792,0.01,17.713999,20.612465,25.485111,29.965616,32.744373,31.990309,28.912172,27.528439,27.88341,27.220524,22.919922,19.229113,,,,,,329433.0,0.0,0.0116534,3.04e-05,,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,1.0,0.0
200,207.0,1956.0,0.20757,1003.0,,0.0,0.0,0.0,0.0,0.0,0.0,16965.8,77045.0,2.15284,444.4,460.0,35.2,55.0,1.1166667,0.0,4.0,0.0,0.0,0.8367347,0.0,0.0,0.0,0.0,0.0,0.1304348,0.0,0.2867243,0.1644951,0.2124224,0.0,0.0,0.0,0.0,1161.0,0.25,29.1,12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,7657191.0,35614144.0,4734832.0,64715.0,8092.35,3326.25,0.0,1.0,0.0,0.0,0.0,0.0,1.2,215.00055,10.0,3.0,1316.0,15.0,3656.25,541.0,270.5,20212322.0,5.0,3.0,0.0,1452.09,994.75,474.53,1098112.4,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9653548,12.0,13.4,0.0,0.0,0.3,0.0,0.0,0.0,0.0,4.9,4.1,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,1.5,0.4,0.0,80.5,38.3,44.3,37.4,23.255814,71.6,24.8,77.8,33.4,33.4,41.5,80.6,57.1,127.3,36.5,61.4,10.1,80.5,17.1,31.5,41.5,44.7,0.0,0.0,42.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,KACHCHH,164.0,GUJARAT,40.4,70.11,23.74,4.5395164,9.567287,3.837947,5.401865,9.626357,0.01,73.812546,48.13409,7.5984883,6.0502815,2.869577,0.9317514,18.039316,21.244421,26.718756,30.818928,32.609276,31.916237,29.376852,28.159334,28.509428,28.361485,23.949171,19.580982,,,,,,299900.0,0.0,0.0043881,5e-05,,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,1.0,,0.0,0.0
201,208.0,1956.0,0.20757,1004.0,,0.0,0.0,0.0,0.0,0.0,0.0,46149.96,232733.0,1.43523,812.3,849.0,89.1,98.9,0.6240713,1.1975309,0.0,0.0,0.0,0.75,0.0,0.6315789,0.3114754,0.7652957,0.0,0.2631579,0.6049383,0.1374459,0.0862534,0.3028391,0.4691358,0.0,0.0,0.0,1164.0,0.38,32.1,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,13950595.0,72054230.0,10877616.0,123410.0,712126.8,14413.75,0.0,0.0,0.0,0.0,0.0,1.0,6.2,215.00029,10.0,4.0,3599.0,21.0,3656.25,541.0,270.5,59959836.0,440.0,13.0,0.0,1452.09,994.75,474.53,2007193.2,2435.0,193.0,454.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.988955,67.3,42.0,8.1,9.7,0.0,0.0,0.0,0.0,0.0,1.6,1.2,4.0,0.0,1.9,1.2,6.1,1.9,4.887,3.74,0.0,0.0,5.7,1.5,16.2,9.8,52.2,40.2,44.3,37.4,23.255814,78.7,24.7,77.8,32.7,32.7,45.5,80.9,64.6,277.2,38.1,74.2,6.4,158.5,48.0,39.7,45.5,50.6,8.1,3.8,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MAHESANA,239.0,GUJARAT,95.3,72.16,23.58,3.4698586,3.4244664,1.6524903,2.1290367,6.332365,50.438885,278.83264,240.1054,125.04584,13.278826,3.6875563,0.583594,18.394434,21.097807,25.820894,30.128891,32.77044,31.86785,28.661846,27.355825,27.713594,27.29849,23.2914,19.797976,,,,,,633787.0,0.0,0.0056786,3.31e-05,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
202,209.0,1956.0,0.20757,1005.0,,0.0,0.0,0.0,0.0,0.0,0.0,20856.04,172754.0,0.89415,420.2,473.0,47.6,47.6,0.3846154,0.5337243,3.0,0.3463542,0.0,0.744709,0.2,0.3333333,0.4074074,0.5565273,0.0,0.2795699,1.0,0.1483421,0.090448,0.2927928,0.3333333,0.0,0.0,0.0,861.0,0.3,31.0,14.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3896644.0,33056414.0,52246264.0,273910.0,331786.34,4435.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6,214.99959,10.0,5.0,192763.0,56.0,3656.25,541.0,270.5,41626160.0,205.0,4.0,0.0,1452.09,994.75,474.53,1038314.2,588.0,2475.0,25.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.9896552,26.0,10.0,34.1,18.2,0.2,38.4,13.3,0.0,0.0,75.6,56.3,0.5,0.1,0.3,0.1,13.5,5.5,18.867,10.5,0.0,0.0,9.3,2.6,0.9,0.9,52.2,37.5,160.8,41.7,23.255814,78.1,24.7,77.8,34.1,34.1,45.5,80.6,62.1,57.3,8.5,118.3,10.7,22.2,6.5,39.8,45.5,43.2,0.6,0.2,42.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SABAR-KANTHA,290.0,GUJARAT,102.0,73.24,23.73,4.225058,3.106151,1.6968608,2.022203,5.3951783,54.161236,306.4516,274.35114,155.91093,18.914879,2.8808882,0.1868572,18.274216,21.051756,25.841122,30.354818,32.990078,31.664288,28.176632,26.932875,27.342487,26.89406,22.876993,19.660482,,,,,,416067.0,0.0,0.463298,0.0001346,,0.0,1.0,,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
203,210.0,1956.0,0.20757,1006.0,,0.0,0.0,0.0,0.0,0.0,0.0,12321.55,99534.0,2.87046,557.1,564.2,21.8,24.4,0.6856287,0.7894737,5.8333335,0.0,0.0,0.8034026,0.0,0.0,0.1615854,1.0,0.0,0.1,0.0,0.2397361,0.0818713,0.234472,0.0,0.0,0.0,0.0,992.0,0.24,28.8,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,7423704.5,61417256.0,29558346.0,109112.5,58264.92,235055.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,214.99931,10.0,6.0,103827.0,19.0,3656.25,541.0,270.5,24048944.0,36.0,212.0,0.0,1452.09,994.75,474.53,1376594.1,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9766984,33.4,22.9,1.9,1.5,1.2,0.0,0.0,0.0,0.0,105.8,85.0,0.0,0.0,0.0,0.0,32.8,5.3,0.033,0.033,0.0,0.0,8.0,0.8,0.0,0.0,48.6,38.3,44.3,37.4,23.255814,78.1,24.8,77.8,33.4,33.4,42.0,80.6,57.1,136.4,32.7,17.1,1.4,128.8,30.2,38.4,42.0,44.2,0.0,0.0,42.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAMNAGAR,42.0,GUJARAT,19.9,69.94,22.37,1.3246509,2.189043,0.5089088,0.9273436,5.534601,72.80891,235.1609,128.5602,67.672745,12.893301,4.2492504,1.421673,19.23658,21.507538,25.6547,28.880934,31.028017,31.409298,29.150482,28.212843,28.034744,28.09164,24.733007,20.771135,,,,,,465433.0,0.0,0.2230761,4.08e-05,,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,1.0,0.0
204,211.0,1956.0,0.20757,1007.0,,0.0,0.0,0.0,0.0,0.0,0.0,12321.55,99534.0,2.87046,858.8,869.0,57.8,59.4,1.0101266,0.7959184,4.5384617,0.1034483,0.0,0.3441592,0.0,0.0,0.2975207,0.4925373,0.0,0.1,0.0,0.2188044,0.0811429,0.229393,0.0,0.0,0.0,0.0,2135.0,0.29,30.7,13.1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,7423704.5,61417256.0,32693172.0,246067.5,187742.52,664141.25,0.0,0.0,0.0,1.0,0.0,0.0,11.8,214.99931,10.0,7.0,114838.0,43.0,3656.25,541.0,270.5,24048944.0,116.0,599.0,0.0,1452.09,994.75,474.53,2122094.8,0.0,804.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.995338,39.5,39.9,4.9,3.9,2.6,2.9,0.3,0.0,0.0,190.9,65.7,0.0,0.0,0.0,0.0,12.1,3.6,0.067,0.033,0.0,0.0,20.0,2.0,0.0,0.0,48.6,38.3,44.3,37.4,23.255814,78.1,24.7,77.8,33.8,33.8,42.0,80.6,57.1,172.3,37.7,87.5,7.1,156.5,35.9,38.5,42.0,44.2,0.0,0.0,42.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RAJKOT,142.0,GUJARAT,48.8,70.85,22.37,1.7076324,1.2230127,0.954296,1.9222947,5.949002,43.246174,154.95929,90.64474,64.79606,16.862513,7.106573,2.3635223,19.412207,21.832294,26.229816,29.87152,31.9495,31.455082,28.80117,27.798557,27.892313,27.937555,24.409794,20.77809,,,,,,689267.0,0.0,0.1666089,6.24e-05,,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,,0.0,1.0,0.0
205,212.0,1956.0,0.20757,1008.0,,0.0,0.0,0.0,0.0,0.0,0.0,19871.86,75569.0,1.00466,627.2,636.7,8.8,11.3,0.6052632,0.5,4.0,0.0,0.0,0.4242424,0.0,0.0,0.5081967,1.0,0.0,0.0,0.0,0.0993485,0.0762348,0.1490031,0.0,0.0,0.0,0.0,1006.0,0.23,30.7,13.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4171631.0,16247280.0,20450070.0,67725.0,4855.41,19957.5,0.0,0.0,0.0,1.0,0.0,0.0,0.4,214.99927,10.0,8.0,71833.0,12.0,3656.25,541.0,270.5,20519784.0,3.0,18.0,0.0,1452.09,994.75,474.53,1549811.2,557.0,4.0,27.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9814634,30.4,18.4,0.2,0.1,0.1,0.0,0.0,0.0,0.0,9.9,4.2,0.1,0.0,0.0,0.0,6.1,3.1,0.033,0.033,0.0,0.0,12.5,0.0,0.0,0.0,48.6,38.3,44.3,37.4,23.255814,78.1,24.8,77.8,33.8,33.8,42.0,80.6,57.1,122.8,12.2,279.4,21.3,95.3,14.2,38.5,42.0,44.2,0.0,0.0,42.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SURENDRANAGAR,183.0,GUJARAT,62.2,71.68,22.79,2.3148153,2.884534,2.1081328,2.465694,4.923421,13.5604725,140.4126,105.61039,80.48324,15.260875,6.3330045,2.0228171,19.249859,21.92322,26.614328,30.56678,32.64807,31.706526,28.713072,27.638653,27.880903,27.765953,23.963848,20.470613,,,,,,556833.0,0.0,0.1290028,2.16e-05,,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,1.0,0.0
206,213.0,1956.0,0.20757,1009.0,,0.0,0.0,0.0,0.0,0.0,0.0,48189.76,129742.0,0.91855,646.8,656.0,46.3,46.7,0.2786746,0.9444444,2.0,2.0,0.0,0.9942529,0.0,0.6,0.2745098,0.6007716,0.0,0.2553191,0.3939394,0.247012,0.1259881,0.0823529,0.3478261,0.0,0.0,0.0,1347.0,0.35,31.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,9306886.0,25662968.0,7315672.5,256602.5,590741.56,99787.5,0.0,0.0,0.0,0.0,0.0,1.0,0.2,215.00002,10.0,9.0,1254.0,50.0,3656.25,541.0,270.5,38255330.0,365.0,90.0,0.0,1452.09,994.75,474.53,1598242.8,1231.0,204.0,189.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.953066,117.7,32.8,32.4,30.6,0.1,0.1,0.2,0.0,0.0,17.4,17.3,0.6,0.0,1.0,0.6,5.1,1.4,6.48,3.893,0.0,0.0,4.7,1.2,3.3,1.3,48.2,34.8,44.3,37.4,23.255814,78.1,24.7,77.8,33.4,33.4,21.4,35.0,30.7,50.2,12.4,202.4,25.5,59.5,4.9,26.8,21.4,44.2,2.3,0.8,42.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AHMEDABAD,242.0,GUJARAT,29.4,72.43,22.7,2.139912,1.7438976,1.8959157,5.021355,8.175655,0.01,107.86302,107.70725,87.992645,19.227985,3.8493025,0.3816891,19.250603,22.085043,26.797838,30.878206,32.60462,31.268148,28.01584,26.960659,27.375519,27.39858,23.638172,20.467234,,,,,,503280.0,0.0,0.0024917,9.93e-05,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
